,ano,mes,variavel,media,min,max,desvio
2015,2008,12,pr,"50,68363636",47,55,"2,011264355"
2016,2009,1,pr,"215,7636364",207,221,"2,792890584"
2017,2009,2,pr,"178,4101299",169,186,"5,007010543"
2018,2009,3,pr,"76,86467532",76,83,"1,510171617"
2019,2009,4,pr,"42,66649351",42,43,"0,4925123054"
2020,2009,5,pr,"54,26207792",50,59,"2,369545178"
2021,2009,6,pr,"77,72675325",72,83,"2,643728135"
2022,2009,7,pr,"186,3854545",160,210,"14,75894295"
2023,2009,8,pr,"84,81948052",79,90,"2,783508424"
2024,2009,9,pr,"193,3036364",180,205,"6,719096253"
2025,2009,10,pr,"263,1374026",251,282,"7,936729589"
2026,2009,11,pr,"171,9277922",169,176,"1,595922271"
2027,2009,12,pr,"161,9176623",160,169,"2,308542787"
2028,2010,1,pr,"336,7002597",318,344,"5,756658761"
2029,2010,2,pr,"156,7412987",153,163,"2,422643872"
2030,2010,3,pr,"162,7903896",159,175,"3,653220038"
2031,2010,4,pr,"179,1051948",172,184,"3,097311941"
2032,2010,5,pr,"57,49948052",54,61,"2,07642334"
2033,2010,6,pr,"37,77220779",35,40,"1,495136785"
2034,2010,7,pr,"52,22675325",47,58,"3,061789363"
2035,2010,8,pr,"30,47558442",28,33,"1,101290995"
2036,2010,9,pr,"78,8561039",74,84,"2,510856333"
2037,2010,10,pr,"152,6646753",150,158,"2,017167697"
2038,2010,11,pr,"85,55038961",85,87,"0,6032019202"
2039,2010,12,pr,"240,9145455",237,247,"2,621596939"
2040,2011,1,pr,"260,6877922",246,266,"4,792731318"
2041,2011,2,pr,"219,8106494",213,228,"3,338600674"
2042,2011,3,pr,"73,66025974",72,80,"1,781127113"
2043,2011,4,pr,"112,3776623",107,115,"1,945756687"
2044,2011,5,pr,"13,99896104",13,15,"0,2626128657"
2045,2011,6,pr,"85,49454545",81,91,"2,010673067"
2046,2011,7,pr,"77,59844156",67,88,"5,872809633"
2047,2011,8,pr,"99,84571429",92,107,"3,782115747"
2048,2011,9,pr,"20,28675325",16,22,"1,920537975"
2049,2011,10,pr,"280,8864935",269,299,"7,909265477"
2050,2011,11,pr,"92,88701299",90,96,"1,655172414"
2051,2011,12,pr,"77,89402597",73,82,"2,229411017"
2052,2012,1,pr,"182,7506494",178,187,"2,47171875"
2053,2012,2,pr,"103,4431169",96,107,"2,622503909"
2054,2012,3,pr,"63,3761039",61,71,"2,373055246"
2055,2012,4,pr,"173,3311688",166,177,"2,68434489"
2056,2012,5,pr,"50,57766234",47,55,"2,269059845"
2057,2012,6,pr,"202,1412987",191,214,"5,215225127"
2058,2012,7,pr,"51,16831169",46,57,"3,172413793"
2059,2012,8,pr,"9,207012987",8,10,"0,745976126"
2060,2012,9,pr,"36,86961039",34,40,"1,555168591"
2061,2012,10,pr,"116,5493506",115,119,"1,067295692"
2062,2012,11,pr,"78,68415584",77,81,"1,284685242"
2063,2012,12,pr,"187,3202597",184,193,"2,692306386"
2064,2013,1,pr,"128,0511688",122,132,"2,592864993"
2065,2013,2,pr,"200,4444156",194,208,"3,838288858"
2066,2013,3,pr,"79,19168831",74,90,"3,951248693"
2067,2013,4,pr,"115,1290909",106,121,"3,742292912"
2068,2013,5,pr,"80,14441558",72,90,"4,839640124"
2069,2013,6,pr,"213,3031169",198,229,"7,641024516"
2070,2013,7,pr,"72,26649351",64,80,"4,41729387"
2071,2013,8,pr,"11,69246753",10,13,"0,8872193331"
2072,2013,9,pr,"101,9033766",92,109,"4,496001659"
2073,2013,10,pr,"160,5927273",154,171,"4,543880389"
2074,2013,11,pr,"83,34961039",82,85,"0,723316447"
2075,2013,12,pr,"67,51116883",66,71,"1,103448276"
2076,2014,1,pr,"184,1423377",173,189,"3,61625344"
2077,2014,2,pr,"133,8101299",128,139,"3,226303901"
2078,2014,3,pr,"131,8914286",131,140,"1,812888197"
2079,2014,4,pr,"105,2857143",99,109,"2,369043315"
2080,2014,5,pr,"60,15532468",56,66,"2,707280886"
2081,2014,6,pr,"101,9397403",95,108,"3,490091291"
2082,2014,7,pr,"66,14285714",55,75,"6,045408828"
2083,2014,8,pr,"37,08831169",35,40,"1,048185114"
2084,2014,9,pr,"133,0353247",123,142,"5,000118905"
2085,2014,10,pr,"62,87844156",59,66,"2,018935334"
2086,2014,11,pr,"124,2072727",121,128,"1,839583265"
2087,2014,12,pr,"174,4119481",172,183,"2,391522881"
2088,2015,1,pr,"178,574026",170,184,"3,014037708"
2089,2015,2,pr,"186,5207792",180,193,"2,811983867"
2090,2015,3,pr,"111,0711688",110,118,"1,650856442"
2091,2015,4,pr,"70,14779221",67,71,"1,080582042"
2092,2015,5,pr,"85,95636364",79,94,"4,020458975"
2093,2015,6,pr,"31,28831169",28,33,"1,532835226"
2094,2015,7,pr,"216,1883117",181,247,"19,40138637"
2095,2015,8,pr,"30,21688312",28,32,"1,193521952"
2096,2015,9,pr,"132,2607792",125,140,"3,94492404"
2097,2015,10,pr,"248,9844156",245,256,"2,780516552"
2098,2015,11,pr,"290,3171429",279,301,"5,561460727"
2099,2015,12,pr,"222,8472727",220,230,"2,408368288"
2100,2016,1,pr,"173,3353247",165,178,"2,932859472"
2101,2016,2,pr,"282,0703896",272,293,"5,939248522"
2102,2016,3,pr,"80,07168831",79,88,"1,992852866"
2103,2016,4,pr,"101,2685714",95,106,"2,779233335"
2104,2016,5,pr,"139,574026",127,154,"7,218189469"
2105,2016,6,pr,"129,8890909",124,136,"3,081917651"
2106,2016,7,pr,"45,00467532",39,51,"3,585212064"
2107,2016,8,pr,"116,7093506",109,125,"3,997026243"
2108,2016,9,pr,"52,09688312",47,56,"2,090690537"
2109,2016,10,pr,"180,4036364",177,187,"2,708598191"
2110,2016,11,pr,"89,99584416",89,93,"1,039070288"
2111,2016,12,pr,"97,64441558",96,101,"1,176463594"
2112,2017,1,pr,"181,7018182",176,184,"1,747428891"
2113,2017,2,pr,"97,68909091",95,102,"1,817473649"
2114,2017,3,pr,"64,48935065",63,71,"1,756252631"
2115,2017,4,pr,"124,4542857",118,128,"2,47171875"
2116,2017,5,pr,"118,8036364",110,131,"5,626715619"
2117,2017,6,pr,"122,2496104",115,130,"3,400356699"
2118,2017,7,pr,4,4,4,0
2119,2017,8,pr,"87,0225974",81,93,"3,034090884"
2120,2017,9,pr,"19,78233766",18,21,"0,8750743131"
2121,2017,10,pr,"282,4397403",274,296,"5,753972933"
2122,2017,11,pr,"158,3776623",153,163,"2,554983938"
2123,2017,12,pr,"150,7176623",149,157,"1,756252631"
2124,2018,1,pr,"303,7932468",287,314,"5,907732896"
2125,2018,2,pr,"95,32597403",93,99,"1,679420091"
2126,2018,3,pr,"161,9358442",158,173,"3,254924012"
2127,2018,4,pr,"26,06623377",26,27,"0,1824656077"
2128,2018,5,pr,"21,57064935",20,23,"0,847462464"
2129,2018,6,pr,"29,79454545",28,32,"0,7265968105"
2130,2018,7,pr,"9,742857143",8,10,"0,6110360395"
2131,2018,8,pr,"80,38493506",74,86,"2,96431411"
2132,2018,9,pr,"74,57480519",70,79,"2,462078625"
2133,2018,10,pr,"240,054026",233,251,"4,382703003"
2134,2018,11,pr,"68,20701299",67,71,"0,929116799"
2135,2018,12,pr,"76,84415584",75,80,"1,462166555"
2136,2019,1,pr,"145,0787013",137,166,"8,560479389"
2137,2019,2,pr,"143,0496104",134,148,"4,047282966"
2138,2019,3,pr,"59,05038961",48,68,"5,288805399"
2139,2019,4,pr,"149,8083117",143,153,"2,214426808"
2140,2019,5,pr,"40,97142857",34,48,"3,384584203"
2141,2019,6,pr,"106,9784416",75,125,"12,85823184"
2142,2019,7,pr,"75,62623377",62,92,"7,845414908"
2143,2019,8,pr,"13,16545455",11,15,"1,014754412"
2144,2019,9,pr,"57,30597403",50,64,"3,403153046"
2145,2019,10,pr,"36,86103896",32,40,"2,607954538"
2146,2019,11,pr,"104,6251948",95,118,"6,478722148"
2147,2019,12,pr,"85,8",73,96,"5,983131261"
2148,2020,1,pr,"165,3548052",141,175,"8,776658049"
2149,2020,2,pr,"141,2192208",134,149,"4,267789933"
2150,2020,3,pr,"36,39766234",32,40,"2,387541982"
2151,2020,4,pr,"33,35220779",28,43,"4,389209556"
2152,2020,5,pr,"27,86051948",22,33,"2,774094533"
2153,2020,6,pr,"122,3350649",108,135,"6,676845183"
2154,2020,7,pr,"22,31454545",20,25,"1,348800498"
2155,2020,8,pr,"120,9381818",112,128,"4,07626464"
2156,2020,9,pr,"8,442857143",7,9,"0,5581522088"
2157,2020,10,pr,"62,76207792",60,67,"1,629105077"
2158,2020,11,pr,"54,58519481",45,61,"4,118344449"
2159,2020,12,pr,"153,0958442",149,159,"2,663890747"
2160,1991,1,ro,"8,131428571",8,10,"0,5297341895"
2161,1991,2,ro,"5,314805195",5,6,"0,4753120259"
2162,1991,3,ro,"6,853766234",5,13,"1,948809814"
2163,1991,4,ro,"19,92675325",13,23,"2,868086735"
2164,1991,5,ro,"1,915584416",1,2,"0,3045434781"
2165,1991,6,ro,"55,50207792",46,67,"4,727786157"
2166,1991,7,ro,1,1,1,0
2167,1991,8,ro,"2,02961039",2,3,"0,2533954906"
2168,1991,9,ro,"3,45012987",3,4,"0,4973174173"
2169,1991,10,ro,"5,581038961",5,6,"0,4997026464"
2170,1991,11,ro,"6,056363636",6,7,"0,2533954906"
2171,1991,12,ro,"8,24",8,9,"0,462634754"
2172,1992,1,ro,4,4,4,0
2173,1992,2,ro,6,6,6,0
2174,1992,3,ro,"26,84597403",21,35,"3,964767545"
2175,1992,4,ro,"20,87090909",11,28,"4,242080122"
2176,1992,5,ro,"100,5018182",87,113,"7,43901084"
2177,1992,6,ro,1,1,1,0
2178,1992,7,ro,3,3,3,0
2179,1992,8,ro,2,2,2,0
2180,1992,9,ro,4,4,4,0
2181,1992,10,ro,6,6,6,0
2182,1992,11,ro,5,5,5,0
2183,1992,12,ro,"3,447792208",3,4,"0,4997026464"
2184,1993,1,ro,"112,6737662",94,124,"6,239569179"
2185,1993,2,ro,"78,66025974",72,87,"4,217341471"
2186,1993,3,ro,"11,13090909",8,16,"1,918679689"
2187,1993,4,ro,"44,89844156",37,49,"2,869330216"
2188,1993,5,ro,"33,69818182",26,41,"4,056966528"
2189,1993,6,ro,"37,34727273",32,44,"2,595156927"
2190,1993,7,ro,2,2,2,0
2191,1993,8,ro,"2,922857143",2,3,"0,2533954906"
2192,1993,9,ro,"65,71948052",46,82,"9,022629761"
2193,1993,10,ro,"59,54961039",57,63,"1,533610756"
2194,1993,11,ro,"6,965194805",6,7,"0,1824656077"
2195,1993,12,ro,"12,36753247",9,19,"2,283685612"
2196,1994,1,ro,"78,69714286",66,86,"4,025778999"
2197,1994,2,ro,"40,37142857",34,47,"3,542169942"
2198,1994,3,ro,"4,003376623",4,5,"0,1824656077"
2199,1994,4,ro,"5,097662338",5,7,"0,4600573815"
2200,1994,5,ro,"2,915584416",2,3,"0,3045434781"
2201,1994,6,ro,"31,06207792",19,43,"5,896047569"
2202,1994,7,ro,1,1,1,0
2203,1994,8,ro,0,0,0,0
2204,1994,9,ro,0,0,0,0
2205,1994,10,ro,"7,05974026",7,8,"0,3045434781"
2206,1994,11,ro,1,1,1,0
2207,1994,12,ro,"63,45532468",57,68,"2,621143336"
2208,1995,1,ro,"227,8046753",203,237,"7,922484147"
2209,1995,2,ro,"117,1971429",108,127,"5,466360209"
2210,1995,3,ro,"18,51818182",15,30,"3,1411503"
2211,1995,4,ro,4,4,4,0
2212,1995,5,ro,2,2,2,0
2213,1995,6,ro,"7,445714286",4,14,"2,63787469"
2214,1995,7,ro,"3,057142857",3,5,"0,4021346134"
2215,1995,8,ro,"1,02961039",1,2,"0,2533954906"
2216,1995,9,ro,"7,979480519",6,17,"2,975524414"
2217,1995,10,ro,"154,7812987",141,169,"6,688055265"
2218,1995,11,ro,3,3,3,0
2219,1995,12,ro,6,6,6,0
2220,1996,1,ro,"48,64545455",35,54,"4,58918752"
2221,1996,2,ro,"92,05974026",82,100,"4,031092003"
2222,1996,3,ro,"118,2020779",113,135,"4,710400363"
2223,1996,4,ro,3,3,3,0
2224,1996,5,ro,1,1,1,0
2225,1996,6,ro,"2,10025974",2,3,"0,3448275862"
2226,1996,7,ro,"0,9935064935",0,1,"0,2533954906"
2227,1996,8,ro,2,2,2,0
2228,1996,9,ro,"15,75272727",7,25,"5,527791637"
2229,1996,10,ro,"71,88493506",67,79,"2,730024195"
2230,1996,11,ro,"32,25116883",27,39,"2,692306386"
2231,1996,12,ro,"35,56753247",33,42,"2,186870344"
2232,1997,1,ro,"175,9148052",154,184,"7,05355764"
2233,1997,2,ro,"141,2906494",131,152,"5,842360378"
2234,1997,3,ro,2,2,2,0
2235,1997,4,ro,3,3,3,0
2236,1997,5,ro,3,3,3,0
2237,1997,6,ro,"31,45350649",26,40,"3,100381627"
2238,1997,7,ro,"2,909090909",2,3,"0,3777396948"
2239,1997,8,ro,"2,02961039",2,3,"0,2533954906"
2240,1997,9,ro,"4,002077922",4,5,"0,1824656077"
2241,1997,10,ro,"27,49506494",15,37,"5,70770387"
2242,1997,11,ro,"153,8802597",147,162,"3,368031847"
2243,1997,12,ro,"40,22493506",36,44,"1,744023257"
2244,1998,1,ro,"5,94025974",5,6,"0,3045434781"
2245,1998,2,ro,"134,2555844",126,147,"5,709786746"
2246,1998,3,ro,"91,61168831",89,99,"2,326500385"
2247,1998,4,ro,"120,4392208",108,129,"5,225930044"
2248,1998,5,ro,"3,66987013",3,8,"1,314874204"
2249,1998,6,ro,2,2,2,0
2250,1998,7,ro,"2,761298701",2,3,"0,462634754"
2251,1998,8,ro,"39,50987013",24,58,"8,468589231"
2252,1998,9,ro,"17,53766234",5,28,"6,413236906"
2253,1998,10,ro,"91,09558442",89,93,"0,8858781089"
2254,1998,11,ro,1,1,1,0
2255,1998,12,ro,7,7,7,0
2256,1999,1,ro,"90,76077922",74,98,"6,680405977"
2257,1999,2,ro,"79,61376623",75,88,"3,286190614"
2258,1999,3,ro,4,4,4,0
2259,1999,4,ro,"3,965194805",3,4,"0,1824656077"
2260,1999,5,ro,3,3,3,0
2261,1999,6,ro,"18,05272727",10,29,"4,242640687"
2262,1999,7,ro,"8,553246753",3,17,"4,476653668"
2263,1999,8,ro,0,0,0,0
2264,1999,9,ro,"3,22987013",3,4,"0,4279197809"
2265,1999,10,ro,5,5,5,0
2266,1999,11,ro,4,4,4,0
2267,1999,12,ro,4,4,4,0
2268,2000,1,ro,6,6,6,0
2269,2000,2,ro,"44,67272727",38,54,"3,94251198"
2270,2000,3,ro,"5,003376623",5,6,"0,1824656077"
2271,2000,4,ro,1,1,1,0
2272,2000,5,ro,1,1,1,0
2273,2000,6,ro,"4,348051948",4,5,"0,4753120259"
2274,2000,7,ro,"2,915584416",2,3,"0,3045434781"
2275,2000,8,ro,"4,160519481",4,9,"1,053841848"
2276,2000,9,ro,"53,76155844",27,78,"12,84222376"
2277,2000,10,ro,"5,572207792",5,6,"0,4997026464"
2278,2000,11,ro,"30,42155844",26,36,"2,37656013"
2279,2000,12,ro,5,5,5,0
2280,2001,1,ro,"6,02961039",6,7,"0,2533954906"
2281,2001,2,ro,"142,505974",123,158,"8,563256962"
2282,2001,3,ro,"9,298441558",7,15,"1,712373658"
2283,2001,4,ro,"4,162077922",4,5,"0,3448275862"
2284,2001,5,ro,"48,54727273",38,59,"5,423558072"
2285,2001,6,ro,"46,76077922",41,54,"3,286190614"
2286,2001,7,ro,"3,118441558",3,7,"1,013581963"
2287,2001,8,ro,2,2,2,0
2288,2001,9,ro,"3,22987013",3,4,"0,4279197809"
2289,2001,10,ro,7,7,7,0
2290,2001,11,ro,6,6,6,0
2291,2001,12,ro,"7,347792208",7,10,"0,7150497018"
2292,2002,1,ro,"95,08883117",77,107,"7,601864719"
2293,2002,2,ro,"24,14623377",20,31,"2,935291027"
2294,2002,3,ro,4,4,4,0
2295,2002,4,ro,"4,378441558",4,5,"0,4753120259"
2296,2002,5,ro,"62,85090909",47,78,"8,635848741"
2297,2002,6,ro,1,1,1,0
2298,2002,7,ro,1,1,1,0
2299,2002,8,ro,4,4,4,0
2300,2002,9,ro,4,4,4,0
2301,2002,10,ro,"3,953506494",3,4,"0,2533954906"
2302,2002,11,ro,"24,11480519",20,32,"2,947015258"
2303,2002,12,ro,"5,232207792",5,6,"0,4279197809"
2304,2003,1,ro,"158,098961",146,168,"4,80239734"
2305,2003,2,ro,5,5,5,0
2306,2003,3,ro,"3,78987013",3,4,"0,4050806939"
2307,2003,4,ro,"4,965194805",4,5,"0,1824656077"
2308,2003,5,ro,"1,189350649",1,2,"0,4279197809"
2309,2003,6,ro,"2,097402597",2,3,"0,3777396948"
2310,2003,7,ro,"3,45012987",3,4,"0,4973174173"
2311,2003,8,ro,"1,965194805",1,2,"0,1824656077"
2312,2003,9,ro,"3,993506494",3,4,"0,2533954906"
2313,2003,10,ro,"4,933246753",4,5,"0,3045434781"
2314,2003,11,ro,5,5,5,0
2315,2003,12,ro,"6,78987013",6,7,"0,4050806939"
2316,2004,1,ro,"31,88857143",9,41,"8,696357568"
2317,2004,2,ro,"8,98",5,15,"2,720862282"
2318,2004,3,ro,5,5,5,0
2319,2004,4,ro,"4,494025974",4,7,"0,8145525387"
2320,2004,5,ro,"73,64857143",60,85,"7,014338974"
2321,2004,6,ro,"23,59064935",20,28,"1,847967035"
2322,2004,7,ro,"24,59948052",13,36,"6,559523488"
2323,2004,8,ro,0,0,0,0
2324,2004,9,ro,"1,742077922",1,2,"0,4753120259"
2325,2004,10,ro,"56,89688312",53,62,"2,141265475"
2326,2004,11,ro,6,6,6,0
2327,2004,12,ro,"5,034805195",5,6,"0,1824656077"
2328,2005,1,ro,"124,1345455",112,135,"5,048633867"
2329,2005,2,ro,3,3,3,0
2330,2005,3,ro,"35,69272727",34,44,"2,270107668"
2331,2005,4,ro,"29,76831169",23,33,"2,598362239"
2332,2005,5,ro,"14,90961039",10,20,"2,858535417"
2333,2005,6,ro,"2,831948052",2,3,"0,4279197809"
2334,2005,7,ro,2,2,2,0
2335,2005,8,ro,3,3,3,0
2336,2005,9,ro,"6,225194805",5,15,"2,190673127"
2337,2005,10,ro,"129,7825974",114,138,"6,911363405"
2338,2005,11,ro,3,3,3,0
2339,2005,12,ro,6,6,6,0
2340,2006,1,ro,"5,855584416",5,6,"0,4050806939"
2341,2006,2,ro,"104,3516883",93,117,"6,676132796"
2342,2006,3,ro,4,4,4,0
2343,2006,4,ro,2,2,2,0
2344,2006,5,ro,1,1,1,0
2345,2006,6,ro,"1,027532468",1,2,"0,1824656077"
2346,2006,7,ro,"1,382337662",1,2,"0,4753120259"
2347,2006,8,ro,1,1,1,0
2348,2006,9,ro,"5,986233766",5,6,"0,3045434781"
2349,2006,10,ro,4,4,4,0
2350,2006,11,ro,"7,006233766",7,10,"0,547396823"
2351,2006,12,ro,"31,0987013",19,43,"6,031624939"
2352,2007,1,ro,"219,2576623",208,231,"5,584929611"
2353,2007,2,ro,"47,81220779",43,55,"3,263315356"
2354,2007,3,ro,"5,092727273",5,6,"0,3777396948"
2355,2007,4,ro,4,4,4,0
2356,2007,5,ro,"4,135064935",4,8,"1,020596454"
2357,2007,6,ro,0,0,0,0
2358,2007,7,ro,"46,06701299",26,67,"11,76463594"
2359,2007,8,ro,1,1,1,0
2360,2007,9,ro,1,1,1,0
2361,2007,10,ro,"5,899220779",5,6,"0,3448275862"
2362,2007,11,ro,7,7,7,0
2363,2007,12,ro,"25,13220779",20,32,"2,75905169"
2364,2008,1,ro,"61,56545455",50,67,"3,857139711"
2365,2008,2,ro,"41,83194805",38,49,"2,952658569"
2366,2008,3,ro,"35,03818182",31,44,"2,835984165"
2367,2008,4,ro,"67,79792208",61,72,"2,995438466"
2368,2008,5,ro,"2,915584416",2,3,"0,3045434781"
2369,2008,6,ro,"14,61090909",8,21,"3,074965077"
2370,2008,7,ro,1,1,1,0
2371,2008,8,ro,"45,5225974",32,59,"6,693386801"
2372,2008,9,ro,3,3,3,0
2373,2008,10,ro,"41,51688312",29,47,"5,852527732"
2374,2008,11,ro,"6,116883117",6,8,"0,4827586207"
2375,2008,12,ro,"2,526233766",2,3,"0,4925123054"
2376,2009,1,ro,"67,66727273",53,74,"4,373740688"
2377,2009,2,ro,"74,94441558",65,84,"5,129245146"
2378,2009,3,ro,4,4,4,0
2379,2009,4,ro,2,2,2,0
2380,2009,5,ro,3,3,3,0
2381,2009,6,ro,4,4,4,0
2382,2009,7,ro,"117,6072727",89,148,"16,61310458"
2383,2009,8,ro,"4,489350649",4,9,"1,352322176"
2384,2009,9,ro,"108,9098701",92,123,"8,342119823"
2385,2009,10,ro,"156,5781818",145,172,"6,636654602"
2386,2009,11,ro,"52,81168831",50,58,"2,006529176"
2387,2009,12,ro,"36,32519481",32,40,"1,975473874"
2388,2010,1,ro,"224,6701299",204,234,"6,510578605"
2389,2010,2,ro,"47,79766234",43,55,"3,157762269"
2390,2010,3,ro,"49,30285714",45,59,"3,11148385"
2391,2010,4,ro,"94,21350649",86,99,"3,398957664"
2392,2010,5,ro,3,3,3,0
2393,2010,6,ro,2,2,2,0
2394,2010,7,ro,"2,761298701",2,3,"0,462634754"
2395,2010,8,ro,"1,590909091",1,2,"0,4925123054"
2396,2010,9,ro,4,4,4,0
2397,2010,10,ro,8,8,8,0
2398,2010,11,ro,4,4,4,0
2399,2010,12,ro,"89,75922078",79,97,"4,188484298"
2400,2011,1,ro,"146,8867532",130,153,"5,422461762"
2401,2011,2,ro,"122,2906494",114,132,"4,14453496"
2402,2011,3,ro,4,4,4,0
2403,2011,4,ro,"11,94155844",5,17,"2,555914546"
2404,2011,5,ro,1,1,1,0
2405,2011,6,ro,"4,116363636",4,8,"0,8965517241"
2406,2011,7,ro,"16,91428571",3,30,"7,657967803"
2407,2011,8,ro,"18,90779221",9,28,"4,933324764"
2408,2011,9,ro,1,1,1,0
2409,2011,10,ro,"140,7171429",131,154,"5,594927208"
2410,2011,11,ro,"4,965194805",4,5,"0,1824656077"
2411,2011,12,ro,4,4,4,0
2412,2012,1,ro,"30,19948052",20,37,"3,488046515"
2413,2012,2,ro,5,5,5,0
2414,2012,3,ro,"3,003376623",3,4,"0,1824656077"
2415,2012,4,ro,"52,6",44,57,"3,200029726"
2416,2012,5,ro,"2,619220779",2,3,"0,4753120259"
2417,2012,6,ro,"140,8872727",128,156,"6,11230606"
2418,2012,7,ro,"2,761298701",2,3,"0,462634754"
2419,2012,8,ro,0,0,0,0
2420,2012,9,ro,2,2,2,0
2421,2012,10,ro,6,6,6,0
2422,2012,11,ro,4,4,4,0
2423,2012,12,ro,"14,4638961",9,22,"3,734977838"
2424,2013,1,ro,"6,177662338",6,7,"0,4050806939"
2425,2013,2,ro,"94,02",84,106,"6,161712936"
2426,2013,3,ro,"4,003376623",4,5,"0,1824656077"
2427,2013,4,ro,"10,97350649",5,18,"4,180243437"
2428,2013,5,ro,"16,63532468",4,26,"5,471360957"
2429,2013,6,ro,"168,3620779",153,184,"7,430694448"
2430,2013,7,ro,"11,73064935",3,20,"4,70989547"
2431,2013,8,ro,1,1,1,0
2432,2013,9,ro,5,5,5,0
2433,2013,10,ro,"26,60467532",18,35,"4,546496476"
2434,2013,11,ro,4,4,4,0
2435,2013,12,ro,"3,006493506",3,4,"0,2533954906"
2436,2014,1,ro,"11,53428571",9,17,"2,293557124"
2437,2014,2,ro,"14,45376623",7,23,"4,702568428"
2438,2014,3,ro,"24,76805195",22,28,"1,283759343"
2439,2014,4,ro,"22,09818182",16,26,"2,353937678"
2440,2014,5,ro,3,3,3,0
2441,2014,6,ro,"43,03116883",32,53,"5,242513489"
2442,2014,7,ro,"6,735584416",3,15,"3,847571311"
2443,2014,8,ro,2,2,2,0
2444,2014,9,ro,"9,020779221",6,20,"4,034924821"
2445,2014,10,ro,3,3,3,0
2446,2014,11,ro,6,6,6,0
2447,2014,12,ro,"12,72649351",9,18,"2,608410434"
2448,2015,1,ro,"42,91792208",32,51,"4,050513392"
2449,2015,2,ro,"85,1425974",78,94,"3,675609747"
2450,2015,3,ro,"11,85896104",10,17,"1,398147237"
2451,2015,4,ro,"3,651428571",3,4,"0,4753120259"
2452,2015,5,ro,"10,10415584",4,17,"3,912235753"
2453,2015,6,ro,"1,783376623",1,2,"0,4469476344"
2454,2015,7,ro,"143,18",108,175,"19,39145527"
2455,2015,8,ro,"1,685454545",1,2,"0,462634754"
2456,2015,9,ro,"7,963896104",6,15,"2,609321988"
2457,2015,10,ro,"138,1649351",128,142,"4,205200336"
2458,2015,11,ro,"192,3516883",182,201,"4,911100291"
2459,2015,12,ro,"105,1563636",100,109,"2,280559416"
2460,2016,1,ro,"48,18077922",36,56,"4,206613897"
2461,2016,2,ro,"185,5",174,198,"6,485509321"
2462,2016,3,ro,4,4,4,0
2463,2016,4,ro,5,5,5,0
2464,2016,5,ro,"50,14779221",35,66,"8,479253551"
2465,2016,6,ro,"82,22467532",77,89,"2,666567576"
2466,2016,7,ro,"2,02961039",2,3,"0,2533954906"
2467,2016,8,ro,"23,80675325",13,37,"6,100232934"
2468,2016,9,ro,"2,946493506",2,3,"0,3448275862"
2469,2016,10,ro,"42,20467532",37,47,"2,772808344"
2470,2016,11,ro,"4,894545455",4,5,"0,3045434781"
2471,2016,12,ro,5,5,5,0
2472,2017,1,ro,"31,45298701",20,37,"3,778970536"
