,ano,mes,variavel,media,min,max,desvio
2736,2009,1,tmmn,"19,85304525","13,3","21,4","1,769528473"
2737,2009,2,tmmn,"20,78538631","14,6","22,4","1,664375136"
2738,2009,3,tmmn,"20,62449556","13,8","22,2","1,818014302"
2739,2009,4,tmmn,"17,33223377","10,3","19,1","1,845646689"
2740,2009,5,tmmn,"15,45121252","9,3","17,1","1,844220975"
2741,2009,6,tmmn,"11,93719769","5,5","13,6","1,862662152"
2742,2009,7,tmmn,"11,90520369","5,8","13,5","1,657906772"
2743,2009,8,tmmn,"14,15732819","7,8","15,8","1,714879526"
2744,2009,9,tmmn,"15,59677027","10,4","17,7","1,281151519"
2745,2009,10,tmmn,"16,30247649","10,3","18,3","1,465954924"
2746,2009,11,tmmn,"20,39364018","15,1","22,2","1,343735706"
2747,2009,12,tmmn,"20,00008102","14,6","21,6","1,537621563"
2748,2010,1,tmmn,"21,43450662","15,5","22,9","1,702162142"
2749,2010,2,tmmn,"22,11126572","16,2","23,6","1,610003663"
2750,2010,3,tmmn,"20,29829646","13,8","21,7","1,764490581"
2751,2010,4,tmmn,"17,14196674","10,8","18,7","1,734897694"
2752,2010,5,tmmn,"14,63192284","8,8","16,5","1,852304506"
2753,2010,6,tmmn,"14,000889",8,"15,7","1,846455894"
2754,2010,7,tmmn,"13,6057938","7,5","15,3","1,643114485"
2755,2010,8,tmmn,"13,09178336","6,5","14,9","1,734794703"
2756,2010,9,tmmn,"15,47500301","10,1","17,5","1,304172729"
2757,2010,10,tmmn,"15,4850294","9,5","17,5","1,447424312"
2758,2010,11,tmmn,"17,34141385",11,"19,5","1,533713663"
2759,2010,12,tmmn,"19,19067102","13,5","20,8","1,548072376"
2760,2011,1,tmmn,"21,7364346","15,6",23,"1,718886996"
2761,2011,2,tmmn,"20,66712248","14,3","22,5","1,640672582"
2762,2011,3,tmmn,"19,11155695","12,8","20,5","1,758354608"
2763,2011,4,tmmn,"17,80590985","11,4","19,3","1,739467491"
2764,2011,5,tmmn,"14,29927304","8,2",16,"1,833292411"
2765,2011,6,tmmn,"12,51875431","6,7","14,4","1,827794377"
2766,2011,7,tmmn,"12,933241",7,"14,6","1,608290091"
2767,2011,8,tmmn,"13,90188857","7,4","15,7","1,713272073"
2768,2011,9,tmmn,"14,05477945","8,1","16,4","1,442619036"
2769,2011,10,tmmn,"16,8784725","11,1","18,8","1,417558288"
2770,2011,11,tmmn,"17,07350748","11,6","18,7","1,379235895"
2771,2011,12,tmmn,"18,84049968","12,7","20,4","1,575205615"
2772,2012,1,tmmn,"19,87498111","13,2","21,4","1,768967064"
2773,2012,2,tmmn,"21,58997143","15,3","23,2","1,661751945"
2774,2012,3,tmmn,"19,67561064","12,8","21,3","1,802657282"
2775,2012,4,tmmn,"17,58066543","11,2","19,1","1,730286595"
2776,2012,5,tmmn,"14,53442779",8,"16,3","1,849433253"
2777,2012,6,tmmn,"13,70966509","7,7","15,4","1,823437749"
2778,2012,7,tmmn,"12,49545758","6,2","14,7","1,649251205"
2779,2012,8,tmmn,"15,42593963","9,3","16,9","1,679749551"
2780,2012,9,tmmn,"15,88600488","10,1","18,2","1,394827938"
2781,2012,10,tmmn,"18,82111037","13,5","20,1","1,363010841"
2782,2012,11,tmmn,"18,29611447","12,7","19,9","1,401842951"
2783,2012,12,tmmn,"21,17429357","15,8","22,9","1,531158615"
2784,2013,1,tmmn,"19,91465639","13,4","21,4","1,753748768"
2785,2013,2,tmmn,"20,48473708","14,1","22,2","1,658481455"
2786,2013,3,tmmn,"19,86664623","13,6","21,2","1,743674423"
2787,2013,4,tmmn,"16,81945938","10,2","18,5","1,767243664"
2788,2013,5,tmmn,"14,89914166",9,"16,7","1,803456826"
2789,2013,6,tmmn,"14,4014583","8,7","16,3","1,820847336"
2790,2013,7,tmmn,"11,87499206","5,6","13,7","1,668704368"
2791,2013,8,tmmn,"13,129119","6,3","15,1","1,770453535"
2792,2013,9,tmmn,"15,04663944","9,6","17,1","1,318444214"
2793,2013,10,tmmn,"16,01485017",10,"18,2","1,444357098"
2794,2013,11,tmmn,"18,16348329","12,5","19,9","1,398034961"
2795,2013,12,tmmn,"20,13686158","14,3","21,6","1,55438019"
2796,2014,1,tmmn,"22,20123934",16,"23,8","1,904350662"
2797,2014,2,tmmn,"22,22839422","16,2","23,7","1,628485086"
2798,2014,3,tmmn,"20,01022126","13,5","21,4","1,769346293"
2799,2014,4,tmmn,"17,86949058","11,8","19,3","1,725630906"
2800,2014,5,tmmn,"15,18410318","9,4","17,1","1,845386744"
2801,2014,6,tmmn,"14,72370072",9,"16,7","1,817413765"
2802,2014,7,tmmn,"13,05703478","7,2","14,9","1,653830105"
2803,2014,8,tmmn,"14,50912206","7,8","16,3","1,751391398"
2804,2014,9,tmmn,"16,50671126","11,6","18,2","1,262255205"
2805,2014,10,tmmn,"18,32780521","12,5",20,"1,420999419"
2806,2014,11,tmmn,"18,53553356","12,8","20,4","1,414094483"
2807,2014,12,tmmn,"19,98659499","14,1","21,6","1,566575514"
2808,2015,1,tmmn,"22,57861374","16,4","23,9","1,720477496"
2809,2015,2,tmmn,"20,93995883",15,"22,4","1,611698951"
2810,2015,3,tmmn,"20,01159198","13,8","21,4","1,757740397"
2811,2015,4,tmmn,"17,7629107","11,5","19,1","1,729345846"
2812,2015,5,tmmn,"15,35888503","9,5","17,2","1,837002889"
2813,2015,6,tmmn,"14,5986884","8,7","16,4","1,825889335"
2814,2015,7,tmmn,"13,95032133","8,4","15,8","1,635385023"
2815,2015,8,tmmn,"16,1755132","9,9","17,7","1,699479287"
2816,2015,9,tmmn,"16,50785426","10,6","18,9","1,404284311"
2817,2015,10,tmmn,"17,71813902","11,9","19,4","1,400776668"
2818,2015,11,tmmn,"18,46076265","13,2","19,9","1,35607021"
2819,2015,12,tmmn,"19,72297047","13,5","21,6","1,570293053"
2820,2016,1,tmmn,"21,22547871","14,7","22,8","1,749754929"
2821,2016,2,tmmn,"21,63548101","15,4","23,4","1,63300261"
2822,2016,3,tmmn,"19,86759435","13,2","21,7","1,772457289"
2823,2016,4,tmmn,"19,71445275","13,2","21,6","1,757065398"
2824,2016,5,tmmn,"13,37609674","6,9","15,5","1,8226717"
2825,2016,6,tmmn,"10,86973253","4,4","12,8","1,803796942"
2826,2016,7,tmmn,"12,67204371","6,4","14,3","1,686760312"
2827,2016,8,tmmn,"14,15525022","7,6","15,9","1,758533478"
2828,2016,9,tmmn,"14,41966739","8,8",17,"1,378001134"
2829,2016,10,tmmn,"16,22760595","10,2","18,5","1,444471642"
2830,2016,11,tmmn,"17,43440261","11,5","19,6","1,440751599"
2831,2016,12,tmmn,"19,52282486","13,4","21,2","1,60800843"
2832,2017,1,tmmn,"21,26233372","14,7","23,3","1,737601323"
2833,2017,2,tmmn,"21,80674849","15,6","23,4","1,647448429"
2834,2017,3,tmmn,"20,25578778","13,6","21,8","1,78431688"
2835,2017,4,tmmn,"16,95758986","10,5","19,1","1,736160026"
2836,2017,5,tmmn,"15,74905462","9,3","17,4","1,829622356"
2837,2017,6,tmmn,"14,06116555","7,7",16,"1,822357"
2838,2017,7,tmmn,"13,18828211","7,1",15,"1,7063384"
2839,2017,8,tmmn,"14,85956382","8,3","16,7","1,764980453"
2840,2017,9,tmmn,"17,4130678",12,"19,1","1,357841931"
2841,2017,10,tmmn,"17,39699909","11,4","19,7","1,450888228"
2842,2017,11,tmmn,"17,3140203","11,4","19,5","1,446444968"
2843,2017,12,tmmn,"19,55954521","13,4","21,2","1,584833091"
2844,2018,1,tmmn,"20,47428809","13,9","22,4","1,72818695"
2845,2018,2,tmmn,"19,93201809","13,7","21,6","1,637456942"
2846,2018,3,tmmn,"20,49761986","13,8","22,3","1,759877926"
2847,2018,4,tmmn,"19,10108387","12,7","20,6","1,768156396"
2848,2018,5,tmmn,"15,93916618","9,5","17,6","1,840980801"
2849,2018,6,tmmn,"13,29990366","6,8","15,5","1,788033886"
2850,2018,7,tmmn,"13,30676381",7,"15,1","1,655040652"
2851,2018,8,tmmn,"12,81959294","6,2","14,9","1,732512576"
2852,2018,9,tmmn,"15,89159176","10,3",18,"1,362935461"
2853,2018,10,tmmn,"17,01190948","11,1","19,3","1,447012867"
2854,2018,11,tmmn,"18,33077108","12,4","20,4","1,43642564"
2855,2018,12,tmmn,"20,22820372",14,"21,9","1,601772342"
2856,2019,1,tmmn,"22,86442921","16,3","24,5","1,74653934"
2857,2019,2,tmmn,"20,01433561","13,5",22,"1,771955381"
2858,2019,3,tmmn,"19,86191769",13,"21,7","1,80743328"
2859,2019,4,tmmn,"18,57308488",12,"20,2","1,698680062"
2860,2019,5,tmmn,"16,20647807","9,7","17,9","1,776771341"
2861,2019,6,tmmn,"15,12805592",9,"16,9","1,787668531"
2862,2019,7,tmmn,"12,65767854","6,2","14,9","1,718286273"
2863,2019,8,tmmn,"13,33805603","6,5","15,6","1,820283229"
2864,2019,9,tmmn,"14,34620918","8,8","16,6","1,277973618"
2865,2019,10,tmmn,"17,8253955","12,3","19,7","1,28578916"
2866,2019,11,tmmn,"17,4803337","11,4","19,9","1,575308021"
2867,2019,12,tmmn,"18,74470489","12,7","20,5","1,580388736"
2868,2020,1,tmmn,"20,49624476","13,9","22,1","1,787839722"
2869,2020,2,tmmn,"19,29278293",13,"21,3","1,724901621"
2870,2020,3,tmmn,"18,94586759","12,5","20,7","1,836411187"
2871,2020,4,tmmn,"16,27436473","9,8","18,2","1,842118273"
2872,2020,5,tmmn,"13,8240007","7,4","15,9","1,962015981"
2873,2020,6,tmmn,"14,66909097","8,4","16,5","1,811722551"
2874,2020,7,tmmn,"12,92845882","6,6","15,2","1,724623589"
2875,2020,8,tmmn,"13,7055617","6,7","16,1","1,91478774"
2876,2020,9,tmmn,"15,97419394","10,7",18,"1,164801151"
2877,2020,10,tmmn,"17,5438367","11,7","19,7","1,40327751"
2878,2020,11,tmmn,"17,23413328","11,2","19,6","1,523694726"
2879,2020,12,tmmn,"19,42065602","13,1","21,4","1,681257841"
2880,1991,1,tmmx,"27,23199838",22,"29,1","1,389152692"
2881,1991,2,tmmx,"27,10639486",22,29,"1,338610881"
2882,1991,3,tmmx,"26,6334753","21,2","28,5","1,507286574"
2883,1991,4,tmmx,"25,74635807","20,2","27,6","1,519438599"
2884,1991,5,tmmx,"23,54115329","18,2","25,3","1,511241882"
2885,1991,6,tmmx,"22,18869048","17,1","24,3","1,370846597"
2886,1991,7,tmmx,"19,95218472","15,6","22,1","1,132544427"
2887,1991,8,tmmx,"21,9015218","17,9","23,9","1,037749887"
2888,1991,9,tmmx,"22,05089721","18,4","24,4","0,9835436482"
2889,1991,10,tmmx,"24,2282519","20,2","26,6","1,073186346"
2890,1991,11,tmmx,"25,46899681","21,4","27,8","1,089238935"
2891,1991,12,tmmx,"27,38645157","22,5","29,7","1,269011392"
2892,1992,1,tmmx,"28,91850469","23,9","30,5","1,358333612"
2893,1992,2,tmmx,"28,37148535","22,9","30,2","1,413543297"
2894,1992,3,tmmx,"27,78122927",22,"29,7","1,555261118"
2895,1992,4,tmmx,"25,10384064","19,1","27,2","1,596920683"
2896,1992,5,tmmx,"23,39906502","17,7","25,4","1,529940486"
2897,1992,6,tmmx,"23,37011244","18,3","25,4","1,35644276"
2898,1992,7,tmmx,"18,97433626","14,3","21,4","1,22354554"
2899,1992,8,tmmx,"19,54074601","15,5","21,7","1,033171769"
2900,1992,9,tmmx,"21,53274833","17,7",24,"1,028542497"
2901,1992,10,tmmx,"24,07906371",20,"26,5","1,078597398"
2902,1992,11,tmmx,"24,71284336","20,6","27,1","1,085931553"
2903,1992,12,tmmx,"27,65208509",23,"29,8","1,181034043"
2904,1993,1,tmmx,"28,82099103",23,"30,9","1,517891872"
2905,1993,2,tmmx,"28,88084608","23,6","30,8","1,364845337"
2906,1993,3,tmmx,"28,81684056","23,1","30,8","1,541874547"
2907,1993,4,tmmx,"27,26109876","21,5","29,1","1,527695437"
2908,1993,5,tmmx,"22,87551101","17,6","24,8","1,488418114"
2909,1993,6,tmmx,"20,96821621","15,9",23,"1,348261093"
2910,1993,7,tmmx,"20,50352423","15,6","22,8","1,270938086"
2911,1993,8,tmmx,"19,94325754","15,9",22,"1,036982213"
2912,1993,9,tmmx,"21,76198995","17,7","24,3","1,082378864"
2913,1993,10,tmmx,"24,03557735","19,6","26,4","1,191701457"
2914,1993,11,tmmx,"26,48949189","21,9","29,1","1,196957104"
2915,1993,12,tmmx,"28,09181949","23,5","30,2","1,176321412"
2916,1994,1,tmmx,"28,0655098","22,8",30,"1,403888484"
2917,1994,2,tmmx,"30,09838623","24,3","32,3","1,445975798"
2918,1994,3,tmmx,"27,92612356","22,3","29,9","1,533354913"
2919,1994,4,tmmx,"25,35873614","19,7","27,2","1,508047578"
2920,1994,5,tmmx,"23,72406748","18,5","25,5","1,4849666"
2921,1994,6,tmmx,"20,92809753",16,"22,8","1,329564721"
2922,1994,7,tmmx,"22,09995183","17,5","24,2","1,162394289"
2923,1994,8,tmmx,"20,30970451","16,4","22,3","1,01528112"
2924,1994,9,tmmx,"22,1786849","18,4","24,5","1,016032108"
2925,1994,10,tmmx,"23,86920483","19,2","26,4","1,313904958"
2926,1994,11,tmmx,"24,68066324","20,5","27,1","1,094190177"
2927,1994,12,tmmx,"28,52650565",24,"30,6","1,151907474"
2928,1995,1,tmmx,"30,15859272","24,4","32,3","1,485553657"
2929,1995,2,tmmx,"27,82305587","22,4",30,"1,410319418"
2930,1995,3,tmmx,"27,76030064","22,2","29,7","1,522134512"
2931,1995,4,tmmx,"26,27960455","20,8",28,"1,514449568"
2932,1995,5,tmmx,"21,82534186","16,4","23,7","1,496405227"
2933,1995,6,tmmx,"21,56603641","16,7","23,6","1,331000985"
2934,1995,7,tmmx,"22,53658678","17,6","24,5","1,282151394"
2935,1995,8,tmmx,"23,44396041","19,1","25,6","1,087132895"
2936,1995,9,tmmx,"22,40579161","18,5","24,9","1,036334465"
2937,1995,10,tmmx,"22,46590613","18,7","24,8","0,9902239863"
2938,1995,11,tmmx,"25,2857257","21,4","27,5","1,022428316"
2939,1995,12,tmmx,"27,45009361","23,2","29,4","1,121297397"
2940,1996,1,tmmx,"29,22701146","23,7","31,2","1,426044263"
2941,1996,2,tmmx,"28,2270662","22,6","30,4","1,45212444"
2942,1996,3,tmmx,"27,10797797","21,4","29,1","1,539165218"
2943,1996,4,tmmx,"26,18104534","20,5","28,1","1,53953507"
2944,1996,5,tmmx,"22,03446501","16,9","23,8","1,477926461"
2945,1996,6,tmmx,"19,95995139","14,8","22,1","1,370592771"
2946,1996,7,tmmx,"18,38041472","13,9","20,5","1,139175153"
2947,1996,8,tmmx,"21,07369141","17,2",23,"0,9966134605"
2948,1996,9,tmmx,"21,02346971","17,3","23,5","1,018381096"
2949,1996,10,tmmx,"22,98138692","18,9","25,4","1,072566551"
2950,1996,11,tmmx,"24,75551517","20,9",27,"1,023876391"
2951,1996,12,tmmx,"27,21175073","22,6","29,4","1,184038792"
2952,1997,1,tmmx,"28,58488159","23,1","30,6","1,449642428"
2953,1997,2,tmmx,"28,39494301","22,7","30,6","1,463727816"
2954,1997,3,tmmx,"27,32063303","22,2",29,"1,475030498"
2955,1997,4,tmmx,"25,3694435","20,3","26,9","1,459211669"
2956,1997,5,tmmx,"22,80583212","17,6","24,4","1,492126396"
2957,1997,6,tmmx,"20,86338804","15,5","23,1","1,427686871"
2958,1997,7,tmmx,"21,72418573","17,2","23,8","1,171480984"
2959,1997,8,tmmx,"22,26335629","18,1","24,3","1,076354333"
2960,1997,9,tmmx,"23,0254174","18,9","25,3","1,087740743"
2961,1997,10,tmmx,"23,17748059","18,1",26,"1,468884311"
2962,1997,11,tmmx,"25,36608568","20,2","28,1","1,472762863"
2963,1997,12,tmmx,"28,06962962","22,9","30,3","1,351524084"
2964,1998,1,tmmx,"29,44400311","23,4","31,7","1,564279655"
2965,1998,2,tmmx,"28,38662455","22,2","30,9","1,593298667"
2966,1998,3,tmmx,"27,77740505","21,4",30,"1,679290173"
2967,1998,4,tmmx,"25,20153494","18,5","27,5","1,779165388"
2968,1998,5,tmmx,"22,39462004","16,7","24,4","1,538488501"
2969,1998,6,tmmx,"20,56221439","15,8","22,5","1,332178631"
2970,1998,7,tmmx,"21,05699537","16,2","23,1","1,256410243"
2971,1998,8,tmmx,"22,39314203","18,1","24,5","1,068045736"
2972,1998,9,tmmx,"22,12071076","18,1","24,7","1,090164728"
2973,1998,10,tmmx,"22,90574782","18,7","25,5","1,158861513"
2974,1998,11,tmmx,"24,8721926",21,27,"1,033714465"
2975,1998,12,tmmx,"27,29742169","22,6","29,4","1,174857748"
2976,1999,1,tmmx,"28,85405358","23,3","30,9","1,457316944"
2977,1999,2,tmmx,"28,36136262","22,8","30,7","1,427725313"
2978,1999,3,tmmx,"28,75687165","23,1","30,7","1,542536829"
2979,1999,4,tmmx,"24,55929669","18,6","26,8","1,5642498"
2980,1999,5,tmmx,"21,83244397","16,2","23,9","1,528535614"
2981,1999,6,tmmx,"20,32576446","15,2","22,3","1,383628611"
2982,1999,7,tmmx,"20,45179496","14,9","22,9","1,488279369"
2983,1999,8,tmmx,"21,91079276","18,6","23,4","0,9379258604"
2984,1999,9,tmmx,"22,48945686","18,7","25,1","1,041402287"
2985,1999,10,tmmx,"21,9046092","17,8","24,5","1,122231803"
2986,1999,11,tmmx,"23,57177766","19,4","25,8","1,097814445"
2987,1999,12,tmmx,"27,10332388","22,7","29,1","1,135343387"
2988,2000,1,tmmx,"28,62840408",23,"30,7","1,479314414"
2989,2000,2,tmmx,"27,93244069","22,8",30,"1,348053231"
2990,2000,3,tmmx,"27,35894087","21,9","29,3","1,501874119"
2991,2000,4,tmmx,"25,77467237",20,"27,7","1,529138972"
2992,2000,5,tmmx,"22,20645288","16,4","24,5","1,565872568"
2993,2000,6,tmmx,"22,27435816","16,6","24,4","1,494635134"
2994,2000,7,tmmx,"18,68504582","14,2",21,"1,141606423"
2995,2000,8,tmmx,"21,08144933","17,4","22,5","0,9644086157"
2996,2000,9,tmmx,"21,49046191","17,3","23,9","1,114861664"
2997,2000,10,tmmx,"24,84936993","20,1","27,2","1,280226597"
2998,2000,11,tmmx,"25,27194517","21,2","27,6","1,075268789"
2999,2000,12,tmmx,"27,13772868","22,2","29,5","1,308083611"
3000,2001,1,tmmx,"29,54460307","23,4","31,8","1,603934664"
3001,2001,2,tmmx,"29,09538642","23,1","31,7","1,566045114"
3002,2001,3,tmmx,"29,1087969",23,"31,1","1,631891268"
3003,2001,4,tmmx,"27,06853151",21,29,"1,58839516"
3004,2001,5,tmmx,"22,12124722",16,"24,3","1,646138673"
3005,2001,6,tmmx,"21,51008988","16,3","23,7","1,412052125"
3006,2001,7,tmmx,"21,22754793","16,7","23,3","1,163220461"
3007,2001,8,tmmx,"23,15991198","19,3","24,9","1,000786461"
3008,2001,9,tmmx,"22,32672133","17,9","25,1","1,221850649"
3009,2001,10,tmmx,"24,04697993","19,9","26,3","1,106140475"
3010,2001,11,tmmx,"25,94866158",22,"27,9","1,033403748"
3011,2001,12,tmmx,"26,86841765","22,4","28,9","1,135467727"
3012,2002,1,tmmx,"29,08378458","23,8",31,"1,393150562"
3013,2002,2,tmmx,"27,79913509","22,8","29,8","1,310144201"
3014,2002,3,tmmx,"29,70827467","23,6","31,6","1,63527066"
3015,2002,4,tmmx,"27,24268494","20,8","29,2","1,663954747"
3016,2002,5,tmmx,"24,12779426",18,26,"1,646437055"
3017,2002,6,tmmx,"23,00679666","17,4","24,9","1,469010202"
3018,2002,7,tmmx,"21,93904466","17,2","23,7","1,252396411"
3019,2002,8,tmmx,"22,92920877","18,3",25,"1,204377833"
3020,2002,9,tmmx,"21,67784079","17,8","23,9","1,015187085"
3021,2002,10,tmmx,"25,5669276","20,5",28,"1,455978701"
3022,2002,11,tmmx,"26,00298339","21,6","28,3","1,188399356"
3023,2002,12,tmmx,"27,46143706","22,1","29,9","1,427810316"
3024,2003,1,tmmx,"29,27760212","23,8","31,2","1,433376621"
3025,2003,2,tmmx,"29,94693395","24,2",32,"1,486101198"
3026,2003,3,tmmx,"28,19126879","22,1","30,3","1,63919939"
3027,2003,4,tmmx,"26,29682939","20,8",28,"1,496303884"
3028,2003,5,tmmx,"22,67904181","17,4","24,7","1,486804891"
3029,2003,6,tmmx,"23,19087465","17,8",25,"1,410266611"
3030,2003,7,tmmx,"21,49633344","16,9","23,6","1,189060265"
3031,2003,8,tmmx,"20,58336089",17,"22,4","0,9600612102"
3032,2003,9,tmmx,"22,29742169","18,7","24,2","0,9425281068"
3033,2003,10,tmmx,"23,79630716","19,9","25,9","1,022288288"
3034,2003,11,tmmx,"25,43831441","21,4","27,7","1,065876626"
3035,2003,12,tmmx,"26,80137948","21,5","29,3","1,414426447"
3036,2004,1,tmmx,"28,16778266","22,7","29,9","1,441476417"
3037,2004,2,tmmx,"27,78380319",23,"29,5","1,299274124"
3038,2004,3,tmmx,"27,99815741","23,2","29,3","1,48306153"
3039,2004,4,tmmx,"26,72298799","21,1","28,3","1,529106486"
3040,2004,5,tmmx,"21,07967024","14,7","23,5","1,717563462"
3041,2004,6,tmmx,"21,31639059","16,1","23,3","1,402984169"
3042,2004,7,tmmx,"20,42015568","15,9","22,6","1,148542302"
3043,2004,8,tmmx,"21,8044417","17,7","23,8","1,057801099"
3044,2004,9,tmmx,"24,12963356","19,7","26,4","1,221039575"
3045,2004,10,tmmx,"23,17779262","19,4","25,5","0,9949598568"
3046,2004,11,tmmx,"24,87169665","20,2","27,4","1,289070139"
3047,2004,12,tmmx,"26,39552655","21,7","28,5","1,208760826"
3048,2005,1,tmmx,"28,80380451","23,5","30,5","1,426493973"
3049,2005,2,tmmx,"28,29771292","23,2","29,9","1,338193714"
3050,2005,3,tmmx,"28,23565837",23,30,"1,479963306"
3051,2005,4,tmmx,"26,74405676","20,4","28,7","1,651159025"
3052,2005,5,tmmx,"24,04046355",18,26,"1,623468816"
3053,2005,6,tmmx,"23,29679217","18,3","25,2","1,349599827"
3054,2005,7,tmmx,"21,01250287","16,4","23,4","1,192671883"
3055,2005,8,tmmx,"23,34934584","19,3","25,2","1,030720167"
3056,2005,9,tmmx,"21,40458621","16,9","24,1","1,265977567"
3057,2005,10,tmmx,"23,68964188","18,7","26,4","1,43491831"
3058,2005,11,tmmx,"25,3736104","21,6","27,4","1,001874002"
3059,2005,12,tmmx,"26,53561348","22,2","28,6","1,133309728"
3060,2006,1,tmmx,"29,95027425","24,5","31,7","1,440756877"
3061,2006,2,tmmx,"28,8233033","23,8","30,7","1,320926205"
3062,2006,3,tmmx,"28,57332684","22,6","30,6","1,599535202"
3063,2006,4,tmmx,"25,5259473","19,8","27,4","1,535592927"
3064,2006,5,tmmx,"21,73877205","16,4","23,5","1,500206661"
3065,2006,6,tmmx,"21,78351197","16,4","23,9","1,426773251"
3066,2006,7,tmmx,"22,65634066","18,3","24,4","1,128153702"
3067,2006,8,tmmx,"22,77641314",19,"24,6","0,9735423004"
3068,2006,9,tmmx,"21,83176409","17,9","24,3","1,038021693"
3069,2006,10,tmmx,"24,05913356","19,8","26,2","1,118507332"
3070,2006,11,tmmx,"25,09996606","20,7","27,5","1,177878509"
3071,2006,12,tmmx,"28,01252258","23,5","29,9","1,155827664"
3072,2007,1,tmmx,"28,83662948","22,9","30,8","1,562007603"
3073,2007,2,tmmx,"28,84112592","23,5","30,7","1,390018038"
3074,2007,3,tmmx,"29,48857224","23,6","31,2","1,588129349"
3075,2007,4,tmmx,"26,84792586","20,9","28,5","1,575340832"
3076,2007,5,tmmx,"21,67947646","15,8",24,"1,567567406"
3077,2007,6,tmmx,"22,38265582",17,"24,5","1,401189184"
3078,2007,7,tmmx,"20,06488685","15,4","22,3","1,187495115"
3079,2007,8,tmmx,"21,58624903",17,"23,8","1,187089852"
3080,2007,9,tmmx,"24,25838579","20,4","26,2","1,027497825"
3081,2007,10,tmmx,"24,46138999","19,8","26,8","1,308591293"
3082,2007,11,tmmx,"24,97270936","20,9","27,2","1,046786157"
3083,2007,12,tmmx,"27,56937562",23,"29,5","1,160510581"
3084,2008,1,tmmx,"27,85402183","22,1","29,9","1,512482101"
3085,2008,2,tmmx,"28,01269118","22,6","29,9","1,400262584"
3086,2008,3,tmmx,"27,76802133","22,1","29,4","1,537404644"
3087,2008,4,tmmx,"25,52739465","19,9","27,2","1,512741771"
3088,2008,5,tmmx,"22,49855812","17,2","24,2","1,5016944"
3089,2008,6,tmmx,"20,75122456","15,1",23,"1,471769978"
3090,2008,7,tmmx,"22,17733279","17,6",24,"1,166596407"
3091,2008,8,tmmx,"22,55155848","18,2","24,6","1,114755515"
3092,2008,9,tmmx,"21,53878628","17,8","23,9","0,9859283757"
3093,2008,10,tmmx,"23,63920669","18,9","25,9","1,301436078"
3094,2008,11,tmmx,"24,96107468",21,"26,7","1,034215105"
3095,2008,12,tmmx,"26,71388345","22,6","28,3","1,094164971"
3096,2009,1,tmmx,"28,13359135","22,7","29,8","1,456046956"
3097,2009,2,tmmx,"28,78758909","23,5","30,4","1,397723941"
3098,2009,3,tmmx,"29,01424912","23,6","30,5","1,52379309"
3099,2009,4,tmmx,"26,44457899","21,7","27,8","1,491058766"
3100,2009,5,tmmx,"23,53243959","17,7","25,2","1,590567111"
3101,2009,6,tmmx,"20,1148655","15,1","21,8","1,397435269"
3102,2009,7,tmmx,"19,98368495","14,9",22,"1,311790355"
3103,2009,8,tmmx,"21,99807311","17,7","23,8","1,104372854"
3104,2009,9,tmmx,"22,63469931",18,"25,3","1,297631456"
3105,2009,10,tmmx,"23,39027141","19,3","25,6","1,079480072"
3106,2009,11,tmmx,"27,38187083","22,6",30,"1,333202504"
3107,2009,12,tmmx,"27,52904893","22,4","29,8","1,336474924"
3108,2010,1,tmmx,"29,11171351","23,1","31,3","1,586511756"
3109,2010,2,tmmx,"29,74952102",24,"31,9","1,486218457"
3110,2010,3,tmmx,"28,38944482","22,7",30,"1,551700155"
3111,2010,4,tmmx,"25,34650697","19,5","27,1","1,566817409"
3112,2010,5,tmmx,"22,37752767","16,2","24,5","1,664416073"
3113,2010,6,tmmx,"21,84877654","16,6","23,5","1,42850035"
3114,2010,7,tmmx,"21,78316601","16,9","23,8","1,244228803"
3115,2010,8,tmmx,"21,10181631",17,"22,9","1,059514603"
3116,2010,9,tmmx,"22,74627158","18,4","25,2","1,18018264"
3117,2010,10,tmmx,"22,50210863","18,4","24,8","1,083389054"
3118,2010,11,tmmx,"25,43016565","21,8","27,3","0,9562237331"
3119,2010,12,tmmx,"26,78738326","21,6","29,1","1,384738581"
3120,2011,1,tmmx,"29,58273136","23,7","31,5","1,53943934"
3121,2011,2,tmmx,"28,8364554","23,3","30,9","1,402930261"
3122,2011,3,tmmx,"26,96499524",21,"28,9","1,605193018"
3123,2011,4,tmmx,"26,11323312","20,3","27,7","1,538064659"
3124,2011,5,tmmx,"22,41343895","16,7","24,3","1,572835627"
3125,2011,6,tmmx,"20,16291398","14,7","22,4","1,46494614"
3126,2011,7,tmmx,"20,87677991","15,8",23,"1,30714809"
3127,2011,8,tmmx,"21,67479499","17,2","23,8","1,165943537"
3128,2011,9,tmmx,"22,03033206","18,5",24,"0,9452431105"
3129,2011,10,tmmx,"23,76306507","19,5",26,"1,104245014"
3130,2011,11,tmmx,"24,42279749","20,2","26,5","1,131290118"
3131,2011,12,tmmx,"26,96836401","22,4","28,8","1,168285781"
3132,2012,1,tmmx,"28,3584482","23,2","29,9","1,392417348"
3133,2012,2,tmmx,"29,72499589","24,6","31,3","1,35154714"
3134,2012,3,tmmx,"28,10227066","22,7","29,7","1,499959976"
3135,2012,4,tmmx,"25,81930063","19,9","27,6","1,555562603"
3136,2012,5,tmmx,"23,18399479","18,1","24,7","1,491938412"
