,ano,mes,variavel,media,min,max,desvio
2868,2020,1,tmmn,"16,38711009","14,8","19,9","1,046818009"
2869,2020,2,tmmn,"15,9953704","14,1","19,2","1,090257036"
2870,2020,3,tmmn,"15,08871901","13,1","18,3","1,050510093"
2871,2020,4,tmmn,"12,23440243","10,4","15,1","1,093854608"
2872,2020,5,tmmn,"8,661152398","6,7","11,7","0,9023411932"
2873,2020,6,tmmn,"9,970220622",8,"12,8","0,9286477206"
2874,2020,7,tmmn,"8,649999818","6,6","11,6","1,103971071"
2875,2020,8,tmmn,"8,451937215","6,5","11,5","1,093262621"
2876,2020,9,tmmn,"14,30444554",12,18,"1,22723307"
2877,2020,10,tmmn,"14,90415707","12,8","18,3","1,15473362"
2878,2020,11,tmmn,"14,00405595","12,1","17,9","1,215328859"
2879,2020,12,tmmn,"15,10989978","13,2","18,5","0,9966531322"
2880,1991,1,tmmx,"26,4191528","23,9","29,2","1,164181048"
2881,1991,2,tmmx,"26,3351998",24,29,"1,07130141"
2882,1991,3,tmmx,"25,22897292","22,9","27,8","1,024029141"
2883,1991,4,tmmx,"24,38692312",22,"27,2","1,174501132"
2884,1991,5,tmmx,"21,73104709","19,7","24,4","1,015281607"
2885,1991,6,tmmx,"21,00052927","18,5",24,"1,223286238"
2886,1991,7,tmmx,"19,9070759","17,1","23,2","1,363223588"
2887,1991,8,tmmx,"22,69268838","19,6","26,2","1,514383097"
2888,1991,9,tmmx,"23,4979542","20,5",27,"1,515669205"
2889,1991,10,tmmx,"25,01444317","22,3","28,1","1,331621149"
2890,1991,11,tmmx,"26,36054928","23,7","29,3","1,365571427"
2891,1991,12,tmmx,"26,66840727","24,5","29,2","1,050549125"
2892,1992,1,tmmx,"28,19752824","25,7","30,9","1,122219712"
2893,1992,2,tmmx,"27,14549754","25,1","29,9","1,006424959"
2894,1992,3,tmmx,"25,8566854","23,9","28,7","1,03179143"
2895,1992,4,tmmx,"23,11324785","20,9","25,6","1,085832572"
2896,1992,5,tmmx,"21,64027355","19,2","24,5","1,225386564"
2897,1992,6,tmmx,"22,15706408","19,7","24,9","1,156405199"
2898,1992,7,tmmx,"18,1366523","15,6",21,"1,22433829"
2899,1992,8,tmmx,"20,25351849","17,2","23,8","1,466803385"
2900,1992,9,tmmx,"22,65964388","19,7","25,9","1,453513189"
2901,1992,10,tmmx,"24,88367072",22,28,"1,385803879"
2902,1992,11,tmmx,"25,46934905","22,9","28,4","1,347557135"
2903,1992,12,tmmx,"27,50057984","25,1","30,2","1,157358165"
2904,1993,1,tmmx,"27,04645459","25,1","29,8","1,005935351"
2905,1993,2,tmmx,"27,82758298","25,6","30,5","1,054432411"
2906,1993,3,tmmx,"27,09630381",25,"29,8","1,073941335"
2907,1993,4,tmmx,"25,73402266","23,3","28,4","1,193708292"
2908,1993,5,tmmx,"21,44817191","19,2","24,4","1,155282108"
2909,1993,6,tmmx,"19,98281006","17,4","23,1","1,240247828"
2910,1993,7,tmmx,"19,66217093","16,9","22,7","1,390486086"
2911,1993,8,tmmx,"20,91171205","17,7","24,5","1,565358517"
2912,1993,9,tmmx,"22,82139648","19,7","26,3","1,586083945"
2913,1993,10,tmmx,"24,54108183","21,6","27,7","1,385506414"
2914,1993,11,tmmx,"26,89871192","24,1",30,"1,42317881"
2915,1993,12,tmmx,"27,81385933","25,5","30,4","1,124416448"
2916,1994,1,tmmx,"27,1389149","24,7","29,9","1,138971482"
2917,1994,2,tmmx,"28,36256234","26,3","31,6","1,082529887"
2918,1994,3,tmmx,"26,27172041","24,1","28,9","1,073394066"
2919,1994,4,tmmx,"24,11296302","21,4","27,1","1,294910626"
2920,1994,5,tmmx,"22,52100544","20,1","25,7","1,238314443"
2921,1994,6,tmmx,"20,29322166","17,6","23,6","1,305711894"
2922,1994,7,tmmx,"21,77683345",19,"24,9","1,352844672"
2923,1994,8,tmmx,"21,79276696","18,3","25,8","1,728624817"
2924,1994,9,tmmx,"23,77014641","20,5","27,4","1,643958725"
2925,1994,10,tmmx,"24,40922792","21,3","27,8","1,473925709"
2926,1994,11,tmmx,"24,79526818","22,5","27,8","1,114219437"
2927,1994,12,tmmx,"28,30861425","25,9","30,9","1,091987644"
2928,1995,1,tmmx,"28,33542096","26,4","31,4","1,051830774"
2929,1995,2,tmmx,"26,65744021","24,6","29,5","1,060111746"
2930,1995,3,tmmx,"26,18589003","24,1","28,9","1,076770892"
2931,1995,4,tmmx,"24,51149488","22,6","27,1","0,9979458843"
2932,1995,5,tmmx,"20,53280042",18,"23,7","1,270239485"
2933,1995,6,tmmx,"21,03999782","18,2","24,4","1,360011164"
2934,1995,7,tmmx,"22,15658173",19,"25,5","1,448246973"
2935,1995,8,tmmx,"24,42529565","20,9","28,2","1,705530497"
2936,1995,9,tmmx,"23,64614139","20,4","27,1","1,584617686"
2937,1995,10,tmmx,"23,62721886","20,7","26,9","1,41479852"
2938,1995,11,tmmx,"26,41856787","23,4","29,5","1,373369242"
2939,1995,12,tmmx,"27,46593405","24,8","30,2","1,09518625"
2940,1996,1,tmmx,"27,81584911","25,7","30,6","1,043224487"
2941,1996,2,tmmx,"26,74526837","24,8","29,5","1,017136874"
2942,1996,3,tmmx,"25,41471527","23,2","28,2","1,107429562"
2943,1996,4,tmmx,"24,74502537","22,2","27,5","1,233344526"
2944,1996,5,tmmx,"20,98327495","18,5","24,2","1,26792028"
2945,1996,6,tmmx,"18,87112421","16,3","21,9","1,265079891"
2946,1996,7,tmmx,"18,50523526","15,4",22,"1,476214775"
2947,1996,8,tmmx,"22,3891086","19,2","26,1","1,585491614"
2948,1996,9,tmmx,"22,39980248","19,3",26,"1,569407007"
2949,1996,10,tmmx,"23,94368709",21,"27,2","1,421618877"
2950,1996,11,tmmx,"25,72235936","22,9","28,6","1,331234918"
2951,1996,12,tmmx,"26,88077518","24,6","29,5","1,13667232"
2952,1997,1,tmmx,"27,14649461",25,"29,8","0,9952541981"
2953,1997,2,tmmx,"26,89422964","24,9","29,7","1,000572531"
2954,1997,3,tmmx,"26,33542606","23,9","29,1","1,144821904"
2955,1997,4,tmmx,"24,53249341",22,"27,4","1,242283411"
2956,1997,5,tmmx,"21,6453313","19,2","24,8","1,238971469"
2957,1997,6,tmmx,"19,38150052",17,"22,2","1,115210851"
2958,1997,7,tmmx,"21,56589113","18,7","24,7","1,307363063"
2959,1997,8,tmmx,"22,88805878","19,9","26,4","1,476249543"
2960,1997,9,tmmx,"24,20418654",21,"27,6","1,601947623"
2961,1997,10,tmmx,"23,32986704","20,1","26,7","1,528978472"
2962,1997,11,tmmx,"25,2479351","22,6","28,4","1,339011944"
2963,1997,12,tmmx,"27,21623943","25,1",30,"1,099555565"
2964,1998,1,tmmx,"27,76883869","25,6","30,6","1,139629122"
2965,1998,2,tmmx,"26,52003638","24,4","29,5","1,056549313"
2966,1998,3,tmmx,"25,68020553","23,3","28,4","1,150854937"
2967,1998,4,tmmx,"22,83731398","20,2","25,8","1,281912599"
2968,1998,5,tmmx,"20,58413597","18,3","23,4","1,1444365"
2969,1998,6,tmmx,"19,79137411","17,3",23,"1,230019059"
2970,1998,7,tmmx,"20,79027228","17,8","24,2","1,444870877"
2971,1998,8,tmmx,"23,05697386","19,9","26,6","1,458753372"
2972,1998,9,tmmx,"23,02792674","20,1","26,3","1,487644649"
2973,1998,10,tmmx,"23,76342809","20,8","27,1","1,419158463"
2974,1998,11,tmmx,"26,23969117","23,2","29,6","1,528971394"
2975,1998,12,tmmx,"27,18021971","24,8","29,9","1,218285324"
2976,1999,1,tmmx,"27,27939652","25,3","30,1","1,012407421"
2977,1999,2,tmmx,"27,12672778",25,"29,9","1,080926152"
2978,1999,3,tmmx,"27,11482767",25,"29,6","1,023905609"
2979,1999,4,tmmx,"23,11042797","20,4","26,1","1,314854498"
2980,1999,5,tmmx,"20,10961423","17,7",23,"1,17222167"
2981,1999,6,tmmx,"19,15664466","16,7","22,2","1,189478976"
2982,1999,7,tmmx,"19,50476274","16,3","22,9","1,552970892"
2983,1999,8,tmmx,"23,45422128","20,4",27,"1,557063723"
2984,1999,9,tmmx,"24,14706935","20,7","27,8","1,744636607"
2985,1999,10,tmmx,"23,11743366","19,9","26,8","1,570639828"
2986,1999,11,tmmx,"24,5581008","21,7","27,8","1,436166813"
2987,1999,12,tmmx,"27,33029265","24,7","30,2","1,254516045"
2988,2000,1,tmmx,"27,13761445",25,"29,8","1,072524508"
2989,2000,2,tmmx,"27,08849712","24,8","29,8","1,081837876"
2990,2000,3,tmmx,"26,1159757","23,8","28,8","1,117944864"
2991,2000,4,tmmx,"24,44185846","21,8","27,4","1,261520325"
2992,2000,5,tmmx,"20,31608228","17,9","23,3","1,198705563"
2993,2000,6,tmmx,"20,53449737","18,1","23,4","1,165197899"
2994,2000,7,tmmx,"18,49446391","15,6","21,7","1,423494165"
2995,2000,8,tmmx,"22,60602281","19,2","26,5","1,695291711"
2996,2000,9,tmmx,"22,54980266","19,4",26,"1,569590233"
2997,2000,10,tmmx,"25,44588931","22,2","28,8","1,538100979"
2998,2000,11,tmmx,"26,14016078","23,5","29,2","1,416370297"
2999,2000,12,tmmx,"26,55793892","24,4","29,2","1,116362413"
3000,2001,1,tmmx,"27,6313883","25,6","30,5","1,059323946"
3001,2001,2,tmmx,"27,28582092","25,3","30,2","1,012904984"
3002,2001,3,tmmx,"27,0013903","24,9","29,6","1,0322232"
3003,2001,4,tmmx,"25,44010185","22,8","28,3","1,261451168"
3004,2001,5,tmmx,"19,85832342","17,4","22,7","1,186388766"
3005,2001,6,tmmx,"19,90646623","17,8","22,6","1,032378277"
3006,2001,7,tmmx,"21,21860388","18,2","24,5","1,428277484"
3007,2001,8,tmmx,"24,15978902","21,1","27,7","1,491264878"
3008,2001,9,tmmx,"23,27627762",20,"26,8","1,619828243"
3009,2001,10,tmmx,"24,96635674","22,1","28,2","1,415393591"
3010,2001,11,tmmx,"27,03491679","24,2","30,1","1,388430299"
3011,2001,12,tmmx,"26,82295157","24,4","29,5","1,147431089"
3012,2002,1,tmmx,"27,93901602","25,7","30,7","1,065729383"
3013,2002,2,tmmx,"27,04225823","24,7","29,8","1,058586598"
3014,2002,3,tmmx,"27,70947746","25,5","30,3","1,074043633"
3015,2002,4,tmmx,"25,53730634","22,5","28,7","1,43029809"
3016,2002,5,tmmx,"21,95850821","19,6","24,9","1,172377611"
3017,2002,6,tmmx,"21,80624689","18,8",25,"1,414845475"
3018,2002,7,tmmx,"21,61923355","18,7","24,8","1,366254683"
3019,2002,8,tmmx,"22,93932268",20,"26,1","1,365611544"
3020,2002,9,tmmx,"23,17827359","19,9","26,8","1,655316507"
3021,2002,10,tmmx,"25,67826449","22,5","28,9","1,517029121"
3022,2002,11,tmmx,"26,43355195","23,9","29,2","1,307426107"
3023,2002,12,tmmx,"26,81972172","24,3","29,5","1,221920268"
3024,2003,1,tmmx,"28,03797785","25,8","30,7","1,061656235"
3025,2003,2,tmmx,"28,20354013","26,3","31,1","1,0059025"
3026,2003,3,tmmx,"26,34207926",24,29,"1,146999695"
3027,2003,4,tmmx,"25,15327695","22,5","28,1","1,297393317"
3028,2003,5,tmmx,"21,2317848","18,9","24,1","1,197931583"
3029,2003,6,tmmx,"21,98996963","19,3",25,"1,256506327"
3030,2003,7,tmmx,"21,10075408","18,3","24,1","1,314319369"
3031,2003,8,tmmx,"21,63605646","18,7","25,1","1,478406471"
3032,2003,9,tmmx,"24,11901675","20,7","27,9","1,715568533"
3033,2003,10,tmmx,"24,89824339",22,"28,2","1,44828648"
3034,2003,11,tmmx,"26,32257253","23,6","29,3","1,392781977"
3035,2003,12,tmmx,"26,26186755","23,6","29,2","1,293856546"
3036,2004,1,tmmx,"27,09525982","24,7","29,9","1,160162259"
3037,2004,2,tmmx,"27,44250996","24,9","30,2","1,184003302"
3038,2004,3,tmmx,"27,34918645","24,7","30,2","1,200730635"
3039,2004,4,tmmx,"25,46605082","22,9","28,4","1,233457913"
3040,2004,5,tmmx,"18,49352904","16,1","21,4","1,178882417"
3041,2004,6,tmmx,"19,9384089","17,6","22,8","1,109634218"
3042,2004,7,tmmx,"20,2724523","17,4","23,5","1,369594311"
3043,2004,8,tmmx,"22,54344665","19,4","26,1","1,568805008"
3044,2004,9,tmmx,"25,09455703","21,7","28,7","1,699173405"
3045,2004,10,tmmx,"24,50821993","21,5",28,"1,504345503"
3046,2004,11,tmmx,"25,23903821","22,6","28,2","1,387391282"
3047,2004,12,tmmx,"26,17139994","23,8","28,9","1,177794808"
3048,2005,1,tmmx,"27,4785977","25,3","30,1","1,005499802"
3049,2005,2,tmmx,"27,66626871","25,3","30,4","1,157781714"
3050,2005,3,tmmx,"27,2152831","24,7",30,"1,19485613"
3051,2005,4,tmmx,"24,9374373","22,1","27,8","1,351595098"
3052,2005,5,tmmx,"22,06235136","19,6",25,"1,234029029"
3053,2005,6,tmmx,"22,20774959","19,8","25,3","1,11237682"
3054,2005,7,tmmx,"20,53496153","17,8","23,5","1,296745603"
3055,2005,8,tmmx,"24,10302832","21,1","27,5","1,506180743"
3056,2005,9,tmmx,"21,87154108","18,8","25,1","1,520533353"
3057,2005,10,tmmx,"23,84476128","20,7",27,"1,480507264"
3058,2005,11,tmmx,"26,49246394","23,6","29,4","1,346814183"
3059,2005,12,tmmx,"26,71198341","24,1","29,7","1,214063237"
3060,2006,1,tmmx,"28,61122606","26,5","31,4","1,026912809"
3061,2006,2,tmmx,"27,96250232","25,8","30,8","1,038598809"
3062,2006,3,tmmx,"26,69473382","24,5","29,3","1,099423025"
3063,2006,4,tmmx,"24,19495571","21,6","27,1","1,278704382"
3064,2006,5,tmmx,"20,39867991","17,9","23,5","1,299063717"
3065,2006,6,tmmx,"20,41640239","17,9","23,3","1,206264861"
3066,2006,7,tmmx,"22,49591532","19,8","25,5","1,258802581"
3067,2006,8,tmmx,"24,01243702","20,7","27,6","1,611086632"
3068,2006,9,tmmx,"23,08058929","19,9","26,5","1,609242383"
3069,2006,10,tmmx,"25,0211524",22,"28,4","1,4560935"
3070,2006,11,tmmx,"25,90280351",23,29,"1,442878388"
3071,2006,12,tmmx,"27,89084229","25,4","30,5","1,121839642"
3072,2007,1,tmmx,"27,04948109","25,1","29,9","1,021829392"
3073,2007,2,tmmx,"27,75106237","25,6","30,5","1,060873923"
3074,2007,3,tmmx,"27,54233863","25,5","30,2","1,034696752"
3075,2007,4,tmmx,"25,34164202","22,7","28,2","1,249997596"
3076,2007,5,tmmx,"19,95932959","17,3","23,1","1,311610894"
3077,2007,6,tmmx,"21,20915334","18,5","24,3","1,303828226"
3078,2007,7,tmmx,"19,93718557","16,8","23,2","1,506180231"
3079,2007,8,tmmx,"22,07861116","18,6","25,6","1,674359199"
3080,2007,9,tmmx,"25,83013623","22,4","29,5","1,695276138"
3081,2007,10,tmmx,"24,80852876","21,8",28,"1,432562728"
3082,2007,11,tmmx,"25,9946989","23,2",29,"1,401558611"
3083,2007,12,tmmx,"27,41552645",25,30,"1,134790423"
3084,2008,1,tmmx,"26,21987996","24,1","28,9","1,021073117"
3085,2008,2,tmmx,"26,86101635","24,8","29,6","1,078539175"
3086,2008,3,tmmx,"26,2392441","24,1","28,8","1,083115181"
3087,2008,4,tmmx,"24,32115858","21,7","27,2","1,280909924"
3088,2008,5,tmmx,"21,10244193","18,8","24,1","1,201115823"
3089,2008,6,tmmx,"19,37837435","16,6","22,5","1,31433717"
3090,2008,7,tmmx,"22,01086339","19,1","25,3","1,39199131"
3091,2008,8,tmmx,"23,12266856","19,9","26,6","1,545267412"
3092,2008,9,tmmx,"22,97056947","19,8","26,5","1,592381613"
3093,2008,10,tmmx,"24,23884906",21,"27,7","1,535165689"
3094,2008,11,tmmx,"26,12649861","23,3","29,2","1,411393314"
3095,2008,12,tmmx,"27,22408578","24,4","30,5","1,310634263"
3096,2009,1,tmmx,"26,7983547","24,7","29,5","1,047639981"
3097,2009,2,tmmx,"27,72452847","25,6","30,5","1,044413582"
3098,2009,3,tmmx,"27,79124316","25,5","30,5","1,144279963"
3099,2009,4,tmmx,"26,10467398","23,5","29,3","1,339996151"
3100,2009,5,tmmx,"21,71051163","19,2","24,6","1,225003886"
3101,2009,6,tmmx,"19,01328313","16,5",22,"1,232305593"
3102,2009,7,tmmx,"19,39459195","16,2","22,6","1,534743143"
3103,2009,8,tmmx,"22,56571288","19,5",26,"1,469374433"
3104,2009,9,tmmx,"23,16987141",20,"26,4","1,575116468"
3105,2009,10,tmmx,"24,41731871","21,4","27,8","1,465196834"
3106,2009,11,tmmx,"27,54929012","24,9","30,5","1,354848004"
3107,2009,12,tmmx,"26,73280406","24,7","29,3","1,076172592"
3108,2010,1,tmmx,"27,06556229","25,2",30,"1,004699264"
3109,2010,2,tmmx,"28,20185591","26,2",31,"1,004507358"
3110,2010,3,tmmx,"26,89284807","24,6","29,6","1,140912239"
3111,2010,4,tmmx,"23,91587603","21,2","26,8","1,303751682"
3112,2010,5,tmmx,"19,92521671","17,7","22,7","1,123985123"
3113,2010,6,tmmx,"20,5395664","18,1","23,5","1,192035604"
3114,2010,7,tmmx,"21,22243793","18,3","24,3","1,38769836"
3115,2010,8,tmmx,"21,91880213","18,7","25,5","1,613298725"
3116,2010,9,tmmx,"23,65308961","20,4","27,1","1,596627338"
3117,2010,10,tmmx,"23,43122824","20,5","26,8","1,458047643"
3118,2010,11,tmmx,"26,57163711","23,8","29,5","1,353611674"
3119,2010,12,tmmx,"26,06204616","23,8","28,7","1,155988456"
3120,2011,1,tmmx,"27,79884433","25,9","30,6","1,005094802"
3121,2011,2,tmmx,"27,61241847","25,5","30,4","1,087577444"
3122,2011,3,tmmx,"25,26726433",23,28,"1,142417626"
3123,2011,4,tmmx,"24,6664375","22,1","27,5","1,250590111"
3124,2011,5,tmmx,"20,63008821","18,3","23,6","1,192475945"
3125,2011,6,tmmx,"18,60266565","16,2","21,5","1,171180387"
3126,2011,7,tmmx,"20,3970448","17,2","23,7","1,54386701"
3127,2011,8,tmmx,"22,19709936","18,9","25,7","1,583581229"
3128,2011,9,tmmx,"23,90876885","20,5","27,7","1,750847042"
3129,2011,10,tmmx,"24,56004693","21,6","27,9","1,424877589"
3130,2011,11,tmmx,"25,16637602","22,5","28,2","1,359668245"
3131,2011,12,tmmx,"27,04248377","24,5","30,2","1,287100945"
3132,2012,1,tmmx,"27,36874739",25,"30,1","1,060288323"
3133,2012,2,tmmx,"28,78184609","26,6","31,5","1,039914532"
3134,2012,3,tmmx,"26,96202725","24,6","29,7","1,159670276"
3135,2012,4,tmmx,"24,3111042","21,7","27,2","1,287937594"
3136,2012,5,tmmx,"21,86032811","19,7","24,8","1,125751025"
3137,2012,6,tmmx,"19,94420945","17,4","22,9","1,211335906"
3138,2012,7,tmmx,"20,42609301","17,4","23,6","1,447315704"
3139,2012,8,tmmx,"23,76594169","20,6","27,3","1,5150038"
3140,2012,9,tmmx,"25,22610211","21,9","28,9","1,687124526"
3141,2012,10,tmmx,"25,3685746","22,1","28,7","1,552129767"
3142,2012,11,tmmx,"26,7732002",24,"29,9","1,367591963"
3143,2012,12,tmmx,"27,45770066","25,2","30,3","1,153252717"
3144,2013,1,tmmx,"27,02560666","24,7","29,7","1,121978772"
3145,2013,2,tmmx,"27,53639439","25,4","30,4","1,06089477"
3146,2013,3,tmmx,"26,04408141","23,6","28,8","1,234007656"
3147,2013,4,tmmx,"24,2604085","21,8","27,1","1,196090889"
3148,2013,5,tmmx,"20,93470181","18,3",24,"1,286408476"
3149,2013,6,tmmx,"20,08396646","17,5",23,"1,234508022"
3150,2013,7,tmmx,"20,27139994","17,2","23,7","1,469161258"
3151,2013,8,tmmx,"21,87408596","18,7","25,3","1,531953939"
3152,2013,9,tmmx,"23,52719812","20,3",27,"1,59156945"
3153,2013,10,tmmx,"24,29287245","21,2","27,7","1,479113792"
3154,2013,11,tmmx,"26,35846856","23,7","29,3","1,358861964"
3155,2013,12,tmmx,"27,62157254","25,3","30,4","1,136417043"
3156,2014,1,tmmx,"28,70731671","26,8","31,5","1,009096024"
3157,2014,2,tmmx,"28,76210509","26,6","31,5","1,057674619"
3158,2014,3,tmmx,"26,35560139","24,1",29,"1,101250005"
3159,2014,4,tmmx,"24,10373584","21,5","26,9","1,257161693"
3160,2014,5,tmmx,"20,67886179","18,2","23,5","1,190760957"
3161,2014,6,tmmx,"20,1633437","17,6","23,2","1,211552643"
3162,2014,7,tmmx,"20,64944072","17,9","23,7","1,276482561"
3163,2014,8,tmmx,"23,88638039","20,7","27,5","1,567571323"
3164,2014,9,tmmx,"24,01836671","20,8","27,4","1,590734991"
3165,2014,10,tmmx,"26,41843364","23,4","29,8","1,472420572"
3166,2014,11,tmmx,"26,77429439","24,1","29,6","1,30124518"
3167,2014,12,tmmx,"27,21792219","25,1","29,8","1,077835213"
3168,2015,1,tmmx,"28,21354577","26,2","31,2","1,042631128"
3169,2015,2,tmmx,"27,03482658","25,1","29,8","1,000758848"
3170,2015,3,tmmx,"26,1014656","23,9","28,6","1,080383773"
3171,2015,4,tmmx,"24,72587548","22,1","27,6","1,252125923"
3172,2015,5,tmmx,"21,04139575","18,7","23,9","1,159737283"
3173,2015,6,tmmx,"20,82985795","18,4","23,7","1,173603267"
3174,2015,7,tmmx,"20,78894564","18,1","23,7","1,296658146"
3175,2015,8,tmmx,"23,94039214","21,1",27,"1,352253451"
3176,2015,9,tmmx,"25,47544388","22,2",29,"1,63470546"
3177,2015,10,tmmx,"24,99333661","21,7","28,5","1,573338823"
3178,2015,11,tmmx,"25,35084993","22,6","28,5","1,36565673"
3179,2015,12,tmmx,"27,46563504","25,3","30,1","1,018555458"
3180,2016,1,tmmx,"28,11273604",26,"30,8","1,023734519"
3181,2016,2,tmmx,"28,40183482","26,4","31,2","1,021073986"
3182,2016,3,tmmx,"26,48057584","24,3","29,2","1,119312681"
3183,2016,4,tmmx,"26,75232862","24,2","29,6","1,268330163"
3184,2016,5,tmmx,"20,20918063","17,9","23,2","1,206563306"
3185,2016,6,tmmx,"17,98879577","15,4","21,1","1,259861663"
3186,2016,7,tmmx,"21,00454048","18,1","24,3","1,41161511"
3187,2016,8,tmmx,"23,10667467",20,"26,7","1,527138953"
3188,2016,9,tmmx,"23,35329368","20,3","26,8","1,534668584"
3189,2016,10,tmmx,"24,20393918","21,1","27,5","1,476635084"
3190,2016,11,tmmx,"26,02058166","23,3","28,9","1,337099437"
3191,2016,12,tmmx,"27,2774824",25,"29,8","1,092689346"
3192,2017,1,tmmx,"28,1394569",26,"30,9","1,025770856"
3193,2017,2,tmmx,"28,50173005","26,6","31,4","0,9955335293"
3194,2017,3,tmmx,"27,06720904","24,9","29,8","1,114651804"
3195,2017,4,tmmx,"23,96346629","21,5","26,8","1,228467022"
3196,2017,5,tmmx,"22,69124861","20,2","25,8","1,258373031"
3197,2017,6,tmmx,"21,01895018","18,7",24,"1,17414607"
3198,2017,7,tmmx,"21,59152725","18,8","24,8","1,300923377"
3199,2017,8,tmmx,"23,7374122","20,6","27,3","1,51654784"
3200,2017,9,tmmx,"26,4669584","23,4",30,"1,579734879"
3201,2017,10,tmmx,"25,22385588","22,4","28,5","1,4225974"
3202,2017,11,tmmx,"25,89125916","23,2","28,8","1,336971496"
3203,2017,12,tmmx,"27,49446718","25,1","30,1","1,137565207"
3204,2018,1,tmmx,"27,25336316","25,2","30,1","1,022260954"
3205,2018,2,tmmx,"26,86128372","24,7","29,6","1,053984903"
3206,2018,3,tmmx,"27,24767138",25,"29,9","1,119377489"
3207,2018,4,tmmx,"26,34924538","23,8","29,2","1,201525845"
3208,2018,5,tmmx,"22,96228443","20,5","26,1","1,229459278"
3209,2018,6,tmmx,"20,26089085","17,7","23,2","1,241711269"
3210,2018,7,tmmx,"21,43886506","18,6","24,6","1,393717107"
3211,2018,8,tmmx,"21,51708263","18,5","24,9","1,495889119"
3212,2018,9,tmmx,"24,57293356","21,7","27,9","1,478001206"
3213,2018,10,tmmx,"24,82241283",22,"28,1","1,40337715"
3214,2018,11,tmmx,"26,90471108","24,2","29,8","1,319277295"
3215,2018,12,tmmx,"28,09199214","25,8","30,7","1,134029102"
3216,2019,1,tmmx,"29,54061621","27,6","32,5","0,946960932"
3217,2019,2,tmmx,"27,06233535","24,8","30,4","1,181757578"
3218,2019,3,tmmx,"26,63093832","24,2","29,5","1,201345331"
3219,2019,4,tmmx,"25,63522999",23,"28,7","1,256742016"
3220,2019,5,tmmx,"23,2660359","20,8","26,7","1,241090911"
3221,2019,6,tmmx,"22,19961114",20,"25,5","1,140052838"
3222,2019,7,tmmx,"20,7443164","17,8","24,5","1,430703501"
3223,2019,8,tmmx,"22,22131536","18,6","26,8","1,817547326"
3224,2019,9,tmmx,"24,63820629","20,6","29,4","2,053039158"
3225,2019,10,tmmx,"26,83823648","23,6","31,3","1,649159761"
3226,2019,11,tmmx,"26,7494469","23,5","30,3","1,650939319"
3227,2019,12,tmmx,"27,0957418","24,5",30,"1,200458163"
3228,2020,1,tmmx,"27,43196413","25,2","30,1","1,099876515"
3229,2020,2,tmmx,"26,72666667","24,2","29,8","1,273495648"
3230,2020,3,tmmx,"26,12957858","23,6","29,5","1,258076094"
3231,2020,4,tmmx,"23,49955694","20,7","26,6","1,384704024"
3232,2020,5,tmmx,"20,15961732","17,8","23,4","1,238370895"
